cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",0.8609914428555239,0.0015535388205691492
50,Li7,"(n,Xt)",0.11507429398737345,0.00025530375249295745
47,Li6,"(n,Xt)",0.12586812298120506,0.0003771746391340622
47,Li7,"(n,Xt)",0.03747913375598359,4.616093431917068e-05
