cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.8609914428555283,0.0015535388205691492
70,Li7,"(n,Xt)",0.11507429398737332,0.00025530375249371243
67,Li6,"(n,Xt)",0.12586812298120503,0.00037717463913355124
67,Li7,"(n,Xt)",0.037479133755983614,4.616093431917068e-05
