cell,nuclide,score,mean,std. dev.
100,Li6,"(n,Xt)",0.952800751112914,0.0009969666033056762
100,Li7,"(n,Xt)",0.042579552504036014,6.455813613597582e-05
97,Li6,"(n,Xt)",0.29608297539607686,0.0005040074827150955
97,Li7,"(n,Xt)",0.01772738625427207,2.2838506299907243e-05
