cell,nuclide,score,mean,std. dev.
80,Li6,"(n,Xt)",0.9499421280801309,0.001134460466258235
80,Li7,"(n,Xt)",0.04559263432315445,0.00010864225245761987
77,Li6,"(n,Xt)",0.2979275053230413,0.0005296955536560798
77,Li7,"(n,Xt)",0.01861696971619828,2.6353419902844652e-05
