cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.9006723994601773,0.001371481693181918
10,Li7,"(n,Xt)",0.07589833073326391,0.00016229756356877538
6,Li6,"(n,Xt)",0.023616516866566788,6.716712329184576e-05
6,Li7,"(n,Xt)",0.02112469194624087,2.82316579907547e-05
