cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",1.1016100700831442,0.0014388416687293726
50,Li7,"(n,Xt)",0.03096651924779221,6.667095918951794e-05
47,Li6,"(n,Xt)",0.20528049991819824,0.00041786671919726655
47,Li7,"(n,Xt)",0.00960974313962593,1.0777708195400318e-05
