cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.31547074494796085,0.0003335518105830374
10,Li7,"(n,Xt)",0.0638762076458531,0.00013022649482317362
6,Li6,"(n,Xt)",0.000819145417262278,2.431872056184052e-06
6,Li7,"(n,Xt)",0.01910697665819913,2.0803085084020356e-05
