cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",0.9871751909858515,0.0010696582279076247
50,Li7,"(n,Xt)",0.0459026010784358,9.388091434031036e-05
47,Li6,"(n,Xt)",0.22036641648296706,0.0003268635514784779
47,Li7,"(n,Xt)",0.011895627741696089,1.5138297217108363e-05
