cell,nuclide,score,mean,std. dev.
202,Li6,"(n,Xt)",0.08134732659729105,0.00014793609087534757
202,Li7,"(n,Xt)",0.011858215942390915,1.5112124816264805e-05
205,Li6,"(n,Xt)",0.7118386023852225,0.0004693961404143981
205,Li7,"(n,Xt)",0.02933719149036328,6.328659387774854e-05
208,Li6,"(n,Xt)",0.45486083926218984,0.0008600504970098972
208,Li7,"(n,Xt)",0.004637919330384903,4.059984237129035e-05
