cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",1.000422683647291,0.000932614653950532
70,Li7,"(n,Xt)",7.396785830811532e-06,1.685678367961411e-08
67,Li6,"(n,Xt)",0.27539518060717316,0.0005379776356457357
67,Li7,"(n,Xt)",2.0176224448058024e-06,2.7749390975801696e-09
