cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.30888939389579784,0.000468453821274026
10,Li7,"(n,Xt)",0.09136873959175792,0.00019942256905268831
6,Li6,"(n,Xt)",0.0009067919830061021,2.21403931814588e-06
6,Li7,"(n,Xt)",0.021051274186642946,3.112768743915369e-05
