cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.991567445023643,0.001297224656522992
20,Li7,"(n,Xt)",0.08407082395023957,0.00020480419856345932
17,Li6,"(n,Xt)",0.08991491777645595,0.000204863914529544
17,Li7,"(n,Xt)",0.019491473708091223,2.5178712097335842e-05
