cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",0.8036478920064678,0.0005623165398919254
30,Li7,"(n,Xt)",0.05836360839821617,9.89272515934127e-05
27,Li6,"(n,Xt)",0.2898592244921363,0.00031902514684360896
27,Li7,"(n,Xt)",0.04885486777684046,4.2243851016385056e-05
