cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.30512262125941303,0.00024128555883921751
10,Li7,"(n,Xt)",0.08830764992102648,0.00018802893077124488
6,Li6,"(n,Xt)",0.000982863697862337,3.658504245335075e-06
6,Li7,"(n,Xt)",0.02128108551836834,2.9430761780572414e-05
