cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.0904828112902805,0.00022384702646302781
20,Li7,"(n,Xt)",0.018720300793336978,2.5281250779927648e-05
23,Li6,"(n,Xt)",1.04803964094229,0.0011088833592278102
23,Li7,"(n,Xt)",0.0671135381744488,9.517372298021924e-05
26,Li6,"(n,Xt)",0.01765008287835263,0.0001512229030725427
26,Li7,"(n,Xt)",0.0003608221645763345,7.639381340672226e-06
