cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.8563019387915956,0.0010564949109773162
10,Li7,"(n,Xt)",0.11885543982565958,0.00020722493396759382
6,Li6,"(n,Xt)",0.1080808327491439,0.00024434280697970375
6,Li7,"(n,Xt)",0.03715496191038621,5.5151039347706e-05
