cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.989851957072269,0.0007971914549031781
20,Li7,"(n,Xt)",0.08801691352769185,0.00015961961628456874
17,Li6,"(n,Xt)",0.07756293129566191,0.00019517756019852032
17,Li7,"(n,Xt)",0.01962414335274216,1.9561982011191156e-05
