cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9808793680352746,0.0010725973407319403
70,Li7,"(n,Xt)",0.0033090822848072464,6.259977138666571e-06
67,Li6,"(n,Xt)",0.20236791516689748,0.0004975065144564924
67,Li7,"(n,Xt)",0.0007906289757551759,6.908821860987225e-07
