cell,nuclide,score,mean,std. dev.
150,Li6,"(n,Xt)",1.0282902176046436,0.001169075577338325
150,Li7,"(n,Xt)",0.03734298519538549,4.393821130797908e-05
147,Li6,"(n,Xt)",0.20265566273700525,0.0005031707929353222
147,Li7,"(n,Xt)",0.013952272014483375,1.7594088800032436e-05
