cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9940827825619662,0.001272198598842925
70,Li7,"(n,Xt)",0.05648870208784643,5.868636614052718e-05
67,Li6,"(n,Xt)",0.2090329094577715,0.00024680237077875423
67,Li7,"(n,Xt)",0.01877397442675614,2.5348621409602034e-05
