cell,nuclide,score,mean,std. dev.
241,Li6,"(n,Xt)",0.06089115934077651,7.77948056970437e-05
241,Li7,"(n,Xt)",0.006801763158545931,8.092759770425816e-06
244,Li6,"(n,Xt)",0.6753482816687868,0.0008854537814302515
244,Li7,"(n,Xt)",0.015120256349857756,2.362263837532908e-05
247,Li6,"(n,Xt)",0.537039953603759,0.0005633424352167102
247,Li7,"(n,Xt)",0.0020606462246173214,1.020386622919999e-05
