cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",0.9650501036473347,0.0006542968142525836
40,Li7,"(n,Xt)",0.08350688371572448,0.00018733573967385023
37,Li6,"(n,Xt)",0.12564324658162634,0.0002572972748234371
37,Li7,"(n,Xt)",0.02044951747697135,2.810830084165778e-05
