cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",1.1134234115861277,0.0008964847162394859
20,Li7,"(n,Xt)",0.0521919240481203,8.520253944885447e-05
17,Li6,"(n,Xt)",0.09836690826342762,0.00022232865300294224
17,Li7,"(n,Xt)",0.01762465749287037,2.1408525191571096e-05
