cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",0.9854517456206734,0.0014223457569502867
40,Li7,"(n,Xt)",0.0633317939727787,7.618755739338836e-05
37,Li6,"(n,Xt)",0.1888581168127043,0.00029583461489816724
37,Li7,"(n,Xt)",0.01958724317464052,2.5842814931386615e-05
