cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0810536961617794,0.0014717634361515817
40,Li7,"(n,Xt)",0.07511982386631781,0.00013364172939557144
37,Li6,"(n,Xt)",0.06307865254871678,0.00015202225333696553
37,Li7,"(n,Xt)",0.007884806115566616,9.47086374764779e-06
