cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.9304145983194196,0.001496228521239662
20,Li7,"(n,Xt)",0.10480917892913913,0.00020470557884318257
17,Li6,"(n,Xt)",0.09727815703974786,0.000219181581438935
17,Li7,"(n,Xt)",0.03610811043238539,5.217699080998006e-05
