cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.9304145983194255,0.0014962285212437843
60,Li7,"(n,Xt)",0.10480917892913903,0.00020470557884318257
57,Li6,"(n,Xt)",0.09727815703974801,0.000219181581438935
57,Li7,"(n,Xt)",0.03610811043238537,5.217699080974918e-05
