cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",1.0163218511762495,0.0012266305830961918
20,Li7,"(n,Xt)",0.08094046953922562,0.00017159907233876416
17,Li6,"(n,Xt)",0.08111165288829897,0.0001793469439797368
17,Li7,"(n,Xt)",0.01912739101652267,3.0403133295007e-05
