cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",1.0142856761914474,0.001234573843114626
60,Li7,"(n,Xt)",0.02087103144004247,3.6837676662860645e-05
57,Li6,"(n,Xt)",0.19886175030524214,0.0004347564344266796
57,Li7,"(n,Xt)",0.005203267492746653,7.259027022483715e-06
