cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.8540300103338965,0.0009875395568987775
20,Li7,"(n,Xt)",0.0690692850086128,0.00011105502517670646
17,Li6,"(n,Xt)",0.19595120391974735,0.00023076658412222507
17,Li7,"(n,Xt)",0.04541175636599191,4.96484969921569e-05
