cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",0.9307575395312113,0.001404643644657119
50,Li7,"(n,Xt)",0.04694984973591333,0.0001074719456892597
47,Li6,"(n,Xt)",0.32052885672780096,0.0006223623820101618
47,Li7,"(n,Xt)",0.019660537074075144,2.933785528467734e-05
