cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.07724476859882264,9.346394786688277e-05
20,Li7,"(n,Xt)",0.01903933486509631,2.247479294255768e-05
23,Li6,"(n,Xt)",0.9750402391989054,0.0009239177865420909
23,Li7,"(n,Xt)",0.08507530409742133,0.0001263560186036013
26,Li6,"(n,Xt)",0.021918191708025232,0.00010924972961405042
26,Li7,"(n,Xt)",0.00043979376153777534,1.2445433351244785e-05
