cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.31920461973457664,0.0005340181866145147
10,Li7,"(n,Xt)",0.08258094293764515,0.00016422142257239682
6,Li6,"(n,Xt)",0.00084270520367042,2.493502110664722e-06
6,Li7,"(n,Xt)",0.02037081020297039,3.516537578874992e-05
